"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rab11fip3",0.113080984822364,-0.34726722161086,0.506,0.686,1
"Alg10b",0.113695049661956,-0.378628817245755,0.568,0.686,1
"Ccdc173",0.113801523834587,-0.276270142396526,0.159,0.314,1
"Kcnq1ot1",0.113972607246156,-0.333696116372015,0.983,1,1
"Pxylp1",0.114239422186101,-0.275652423347637,0.205,0.371,1
"Zbed4",0.114409232241927,0.252693209937942,0.193,0.143,1
"Memo1",0.114601927098821,0.437185335314024,0.318,0.171,1
"Ddx1",0.114666116532005,-0.280746900044551,0.79,0.914,1
"Epn2",0.115202341519562,-0.273075295499537,0.886,0.943,1
"Ift74",0.115359303278175,-0.256076033188984,0.528,0.714,1
"Zfp710",0.115638075808323,0.308635627342203,0.278,0.2,1
"1700037H04Rik",0.115643281827708,0.365132979821562,0.614,0.429,1
"Kcng1",0.115941920332964,0.543090409594285,0.261,0.143,1
"Endog",0.116510167007109,0.327636373045733,0.653,0.6,1
"Mobp",0.116707751024608,0.300842094507121,0.102,0.029,1
"Zfpm2",0.117745264486363,-0.310745420627495,0.733,0.857,1
"Gpatch8",0.118132531047345,-0.312908181110721,0.818,0.914,1
"Triqk",0.118453923735066,0.271674225956008,0.574,0.571,1
"Dennd6b",0.118657918591251,0.286464956084765,0.602,0.6,1
"Hlf",0.118658164130336,-0.47192425597909,0.926,0.971,1
"Phactr3",0.118722618434011,0.338770310204366,0.648,0.6,1
"Nip7",0.118971432012275,0.295158278907438,0.653,0.629,1
"Tmem255a",0.120325855060705,0.307304172646364,0.278,0.286,1
"Kcna2",0.120371622756896,-0.274263218892632,0.818,0.943,1
"Tubgcp5",0.120877860903011,0.337673347672473,0.517,0.429,1
"Psmd1",0.120892839612031,-0.33437737644368,0.835,0.943,1
"Ddx19a",0.122219704427786,-0.28148409311771,0.182,0.343,1
"Ccar1",0.122386177868861,-0.322207313162816,0.756,0.886,1
"Zfp688",0.12243060781093,-0.259772816533316,0.261,0.429,1
"Csrnp1",0.122664201815303,-0.428815294544499,0.159,0.314,1
"Ndc1",0.122688271838105,-0.345050492891155,0.205,0.371,1
"Ttll4",0.12295867819278,0.262929091476306,0.131,0.029,1
"Clk4",0.123328449352642,0.338489363839627,0.761,0.714,1
"Arfgap1",0.123414047508773,-0.269614460749979,0.79,0.886,1
"Brinp2",0.123647957743058,-0.342214708001539,0.682,0.829,1
"Myl4",0.123801204448544,0.933204926512329,0.341,0.286,1
"Copg2",0.124473931290459,-0.253563765776825,0.562,0.743,1
"Gpr45",0.125248578623618,-0.345354850740221,0.443,0.629,1
"Pkn2",0.12526752649552,-0.258520104963404,0.705,0.857,1
"Bdnf",0.125283772076477,0.957436878182288,0.318,0.2,1
"Mrpl58",0.125483258408241,0.282683753296791,0.886,0.886,1
"Lst1",0.125787049788046,0.277191867171513,0.295,0.257,1
"M6pr",0.126165943725911,-0.250686544206415,0.67,0.829,1
"Stn1",0.126749132725766,0.322451762090932,0.188,0.086,1
"Recql",0.126788352471724,-0.264576564116842,0.233,0.4,1
"Agl",0.126896769067204,0.393582606310849,0.29,0.257,1
"Aph1b",0.127135058073931,-0.316585926432359,0.562,0.743,1
"Hexa",0.127206070338114,0.277497452178257,0.619,0.6,1
"Cwc25",0.12776403560737,-0.256049063632299,0.398,0.571,1
"Ift57",0.127806711414867,-0.278342801277841,0.812,0.886,1
"Galk2",0.127907908591303,-0.332286502899095,0.415,0.6,1
"Aif1",0.128160872989368,0.251901679273997,0.284,0.257,1
"Tpm4",0.128258325979042,0.288999023295944,0.216,0.143,1
"Prpf39",0.128358321379101,0.301715614302475,0.665,0.629,1
"Xpo6",0.128899214527273,-0.336712447610861,0.597,0.771,1
"Grip1",0.129016049009819,-0.428448937756095,0.477,0.657,1
"Gramd2",0.129016508913411,-0.267402258020739,0.335,0.514,1
"Nsmaf",0.129190807170062,0.280314125983368,0.307,0.229,1
"Wtip",0.129434689201888,0.28131220537719,0.148,0.057,1
"Serpinb8",0.129622248464529,0.359618608195231,0.182,0.057,1
"Ssr2",0.129956905881003,0.349476362375994,0.886,0.857,1
"Cggbp1",0.131013080980284,-0.281085621496336,0.795,0.914,1
"Actr8",0.132224912819186,0.362861834979803,0.562,0.429,1
"Usp2",0.132598725781006,-0.293052968624271,0.778,0.914,1
"Ccnd3",0.132765360845443,-0.341634781055278,0.307,0.486,1
"Mapre2",0.133033122109313,-0.263414622520719,0.938,1,1
"Rims3",0.133133705490944,-0.346105878142847,0.284,0.457,1
"Ptprk",0.133299544700054,-0.384835821485521,0.08,0.2,1
"Fam19a5",0.13370779927776,0.277455502735644,0.54,0.571,1
"Srek1",0.133893357285547,0.29553804576558,0.892,0.857,1
"Mob3a",0.13438040492599,-0.257655546516895,0.119,0.257,1
"Grasp",0.134460695232222,0.408690619605737,0.466,0.371,1
"Smg6",0.134616396930237,-0.287997364004507,0.534,0.714,1
"1190002N15Rik",0.134640809220247,0.46546842049043,0.324,0.286,1
"Crebl2",0.135625797105201,-0.261495247747026,0.534,0.714,1
"Gsg1l",0.135692306615386,-0.290495379164023,0.744,0.886,1
"Cuta",0.13597906059316,0.256239691549619,0.875,0.857,1
"Pot1a",0.136100339140389,0.281530405731551,0.295,0.229,1
"Zc3h14",0.136606230108573,-0.252607013591428,0.761,0.886,1
"Zmat3",0.136608148686286,-0.270401171143725,0.875,0.914,1
"Rcor3",0.136901101622965,-0.346915173405302,0.477,0.657,1
"Tatdn3",0.136983339979573,0.276291844912449,0.375,0.371,1
"Gpkow",0.137247410163791,0.350887532650547,0.295,0.171,1
"Psmg4",0.137305925957946,-0.355179028369371,0.477,0.657,1
"Lsm5",0.137630650932753,0.317445341056712,0.665,0.571,1
"Cep290",0.13780242921361,-0.420715942157945,0.648,0.8,1
"Tmem246",0.137925597157565,0.307352838091781,0.818,0.771,1
"Arfgap2",0.138238079999163,-0.277812710515488,0.642,0.8,1
"Hdhd5",0.138683370320002,0.276385468036083,0.222,0.143,1
"Ftx",0.138711400517649,0.264877254602011,0.415,0.371,1
"Ppp6c",0.138729434626431,0.314412902756926,0.807,0.8,1
"Nsdhl",0.139591018120032,-0.284523422802846,0.335,0.514,1
"Fam135b",0.139824785037673,0.302610235071787,0.75,0.743,1
"Homez",0.139918796517011,0.326307564381493,0.153,0.057,1
"Camsap3",0.139950897892184,0.292128733633482,0.244,0.143,1
"Scap",0.140338422128813,-0.306121352174278,0.568,0.743,1
"Ccdc25",0.141364691345793,-0.361676769383047,0.79,0.886,1
"Sstr3",0.141612664970673,-0.35979952824233,0.165,0.314,1
"Efna2",0.141687554530381,0.339008694278639,0.312,0.2,1
"Mllt3",0.142462689743736,-0.284463232481574,0.54,0.714,1
"Ydjc",0.142604826187858,0.299389017408332,0.551,0.514,1
"Coro6",0.143292222882152,0.282249082364658,0.119,0.029,1
"Spry2",0.143614941803625,0.260634074630108,0.648,0.714,1
"Nsun6",0.143963080127411,-0.289705520794156,0.21,0.371,1
"Mcrs1",0.144296866449546,0.330965678240186,0.807,0.771,1
"Angpt1",0.144380331304101,-0.369159120676136,0.165,0.286,1
"Metrnl",0.144515220587485,0.355555384240305,0.199,0.114,1
"Lztfl1",0.144883553660447,0.251538182210076,0.898,0.857,1
"Ctnnd1",0.144915121016531,-0.308991672939797,0.364,0.543,1
"Mpg",0.145287304793572,0.386472002362668,0.46,0.314,1
"Ddrgk1",0.145324196085157,0.265155548091241,0.886,0.886,1
"Tob1",0.145457694959076,0.321106685241778,0.841,0.886,1
"Tln2",0.145459123955778,-0.254078808847058,0.761,0.886,1
"Med1",0.145496272419431,0.290194771526799,0.773,0.771,1
"Adamtsl2",0.145515772021054,0.339762039391766,0.182,0.086,1
"Irf2bp2",0.145603320012177,-0.269111200067506,0.767,0.857,1
"Rab9",0.146116396029347,0.327047522890852,0.818,0.771,1
"Tspan17",0.146263564678107,-0.325372622114018,0.42,0.6,1
"4930447C04Rik",0.146528469222959,-0.264504358617612,0.54,0.714,1
"Iah1",0.146591127160682,0.368297766827691,0.534,0.371,1
"Poli",0.146813705127586,-0.294218958439656,0.165,0.314,1
"Abhd3",0.146885726946742,0.277635537086867,0.148,0.057,1
"Syndig1",0.147335929550795,0.273665673982469,0.136,0.114,1
"Rnf152",0.147540191195071,0.316625596178347,0.648,0.686,1
"AI504432",0.148071353361512,-0.353258289038934,0.693,0.771,1
"Lrrc4",0.148429811812551,-0.258764495639682,0.602,0.771,1
"Selenom",0.148808539290215,0.265309572442653,0.989,1,1
"Cys1",0.149117354021753,-0.323406287448653,0.398,0.571,1
"Micall1",0.149203885257336,0.2883944777315,0.199,0.114,1
"Washc4",0.149464043268744,-0.333812817341161,0.455,0.629,1
"Gtpbp4",0.149765737831673,0.257746492509071,0.83,0.829,1
"Tpmt",0.149923509903311,-0.251653116114141,0.102,0.229,1
"Adamts2",0.15037130442652,0.484119294724485,0.17,0.114,1
"Chst15",0.150796137051849,0.35699832037055,0.335,0.286,1
"Rbmx",0.151505831311087,0.340956822925328,0.597,0.457,1
"Trmt2a",0.151986141970372,-0.27524548584149,0.341,0.514,1
"Snapc3",0.152111780966944,-0.25009440804264,0.54,0.714,1
"Cetn4",0.152278030712264,0.31535311349623,0.716,0.657,1
"Rnf123",0.15338396736158,-0.277013732379074,0.312,0.486,1
"Urah",0.153451491032724,0.328901033208135,0.17,0.171,1
"Polr3f",0.153920562311462,0.253207828666027,0.455,0.429,1
"Myg1",0.153934606787396,0.274330145104582,0.631,0.6,1
"Smim10l2a",0.154522360051317,-0.29768852543777,0.375,0.543,1
"Sema4b",0.15472371784613,0.300026887563418,0.256,0.114,1
"Exoc5",0.15518849990201,0.294584487759516,0.852,0.8,1
"Tcf15",0.155448661112681,-0.398754736746416,0.068,0.114,1
"Pgf",0.15561581146938,0.266547248187161,0.364,0.314,1
"Ppp1r15a",0.156603028006351,-0.432738301397342,0.722,0.857,1
"4931406P16Rik",0.156804226731319,0.295362171887734,0.472,0.4,1
"Cdk5rap1",0.157227755253973,0.272898992139506,0.216,0.143,1
"Fxyd7",0.157300762305419,0.38199407977338,0.977,0.971,1
"Cd63",0.157468111503347,0.343867191467536,0.136,0.086,1
"Sox8",0.158207322280284,0.455500047670121,0.477,0.4,1
"Pak6",0.158331588979757,0.365429322591952,0.523,0.486,1
"Atg10",0.159363872325644,0.270816829012333,0.562,0.543,1
"Kptn",0.159685398109353,0.358016072233643,0.483,0.4,1
"Tspyl3",0.159816095095004,-0.268296531809086,0.426,0.6,1
"Usp46",0.159931935580804,-0.287884756168951,0.989,1,1
"Zfp715",0.161153358778401,0.329724334618251,0.267,0.171,1
"Lgals8",0.161175200540039,-0.269041377709915,0.29,0.457,1
"Smad2",0.161330199792076,0.307875543595455,0.545,0.457,1
"Usp7",0.161372273442764,-0.264279048784671,0.841,0.914,1
"Stau1",0.161472411066388,0.300892237752453,0.591,0.514,1
"Fam120a",0.162179638860372,-0.271590055518158,0.722,0.857,1
"9530082P21Rik",0.16295531120009,0.391251968783047,0.307,0.171,1
"2410015M20Rik",0.162996634333113,0.299718371567264,0.983,1,1
"C730002L08Rik",0.163008925608949,0.320564725337511,0.188,0.086,1
"Smc3",0.163141885832299,-0.29723287661683,0.733,0.857,1
"Orc5",0.163221689426131,-0.360895366968892,0.267,0.429,1
"B830012L14Rik",0.163457713837181,0.319242745039978,0.528,0.429,1
"Oma1",0.163474093469334,0.330975547711124,0.193,0.114,1
"Marf1",0.16351613153178,0.279316180936471,0.92,0.943,1
"Foxp1",0.164320769014201,-0.318028971474458,0.955,1,1
"Faf1",0.164594730553428,0.29411393483876,0.438,0.343,1
"Uros",0.164770297575835,-0.2576995387358,0.455,0.629,1
"Wdr60",0.164987938940532,-0.263650912528343,0.295,0.457,1
"Pip4k2a",0.165582896788103,-0.363388314593732,0.733,0.857,1
"Rspo3",0.166123544351323,0.311612626639691,0.528,0.486,1
"Taf9b",0.16615904558993,0.281111270984837,0.5,0.429,1
"Man1a",0.166162992382204,0.526161327579046,0.244,0.143,1
"Ttc9c",0.166303180543072,-0.290673107221788,0.455,0.629,1
"Cnot11",0.166421499691337,-0.284697158423026,0.426,0.6,1
"Kri1",0.166560442754906,-0.305514773537874,0.398,0.571,1
"Gpr68",0.166560571804754,-0.299478009988829,0.097,0.2,1
"Npc1",0.166831908649863,0.328368403459137,0.375,0.286,1
"Pou6f2",0.167293024967744,0.272708043109912,0.295,0.286,1
"Trpc4",0.167369702368826,0.255932986011322,0.193,0.171,1
"Slc38a4",0.167408263460603,0.279982169323025,0.21,0.143,1
"Nrn1",0.167564726158969,0.392836748446558,0.648,0.571,1
"1810043G02Rik",0.169387437207841,0.319784152770943,0.784,0.686,1
"Smim4",0.169620810353537,0.258090510695953,0.511,0.429,1
"Sstr1",0.17031799133924,-0.385387295120326,0.324,0.457,1
"Gpr83",0.170781429102629,-0.492108242473351,0.034,0.114,1
"Mta1",0.17126605153838,-0.301138616077276,0.693,0.829,1
"Asns",0.171284240138719,0.265729708687441,0.761,0.771,1
"Tspan31",0.172994844412662,0.329663474957743,0.858,0.829,1
"Xk",0.173112578193145,-0.260809912372757,0.318,0.486,1
"Asah1",0.173145389148127,0.307880356286222,0.693,0.6,1
"Plxdc2",0.173973169035602,-0.374541323479926,0.335,0.486,1
"Lurap1",0.174060278281383,0.342709485243328,0.534,0.4,1
"Dcp2",0.174485305277086,-0.269284904649494,0.58,0.657,1
"Zzz3",0.174488128948845,0.360787993919597,0.688,0.543,1
"Dnajb5",0.174678251616219,0.332499975617244,0.665,0.543,1
"Ints3",0.175671764235555,-0.267626320574194,0.432,0.6,1
"Otub1",0.175823374657184,0.264169683245665,0.989,1,1
"Fstl1",0.176214991096383,-0.339914958649591,0.631,0.771,1
"Snn",0.176340288704885,-0.254419851521942,0.858,0.886,1
"Ppp2r3d",0.177340866566779,0.309214946091597,0.364,0.286,1
"Ephb2",0.178402310304581,-0.333201054568646,0.222,0.371,1
"Uba6",0.178460171916215,0.309772208855904,0.619,0.571,1
"Nol10",0.179072519087141,0.301547122483784,0.176,0.086,1
"AC160336.1",0.179156857826819,-0.336174480666482,0.494,0.657,1
"Vstm2l",0.179618868284258,0.489672617400363,0.244,0.2,1
"Ccdc189",0.180022766417444,0.337691053066242,0.153,0.057,1
"Il11ra1",0.180171660893556,0.2544396069053,0.562,0.486,1
"Emd",0.180822650301829,0.336391447559869,0.807,0.771,1
"Igfbp5",0.180928762387076,-0.345245102134799,0.614,0.771,1
"Nphp1",0.180977788899507,-0.310751886450736,0.347,0.514,1
"Kirrel3",0.181311816648563,0.344645864633483,0.17,0.143,1
"Por",0.18141236040017,-0.250669308896628,0.403,0.571,1
"Actl6b",0.18180998002439,0.323805869751413,0.92,0.914,1
"Rora",0.181853748288626,-0.410811244289664,0.347,0.514,1
"Hist4h4",0.182064525329302,0.563556662622849,0.312,0.171,1
"Pycr2",0.182803262382069,-0.364201174158171,0.523,0.686,1
"Syn2",0.183065243723745,-0.268134439443664,1,1,1
"Cdh24",0.183981587708806,0.259994541634048,0.165,0.086,1
"Pomt1",0.183984211088734,-0.305502887670533,0.199,0.343,1
"Traf6",0.185509137374451,0.299680545825057,0.188,0.086,1
"Nr3c2",0.185903330312244,0.401733074614472,0.233,0.114,1
"Ythdf3",0.186618428598488,0.294225870331395,0.784,0.743,1
"Gm6710",0.186773171288251,0.292379186836432,0.54,0.429,1
"Adamts5",0.186779732587347,-0.268040255585367,0.051,0.143,1
"Igfbp3",0.186922688992175,-0.33703570889945,0.42,0.543,1
"Adgrl3",0.186934420478021,0.355536257925167,0.864,0.8,1
"Hist2h4",0.187522890375694,0.396291769119062,0.483,0.486,1
"Casc3",0.187855088258192,-0.277870088205203,0.665,0.771,1
"Rprm",0.187910948756985,-0.365695974603657,0.881,0.914,1
"Gm17586",0.187973223161226,0.262221551015589,0.21,0.114,1
"Rassf3",0.188778249309122,0.251534014848917,0.142,0.086,1
"Zbtb22",0.189294618342775,0.34764795388699,0.438,0.314,1
"Farp1",0.189671988666752,-0.296061581559481,0.324,0.343,1
"Shtn1",0.190000385151659,-0.2618967002198,0.551,0.714,1
"Ccm2",0.190104026621214,0.284013621569078,0.67,0.629,1
"Cep41",0.190733741651704,0.278904946688097,0.165,0.057,1
"Siah1a",0.190747222551728,-0.324968365558928,0.591,0.714,1
"Adcyap1",0.191778503426756,0.469981120260674,0.119,0.029,1
"Arhgef26",0.191934957056811,0.402584424541242,0.119,0.029,1
"B3galt5",0.192162447205081,-0.348227198032285,0.273,0.429,1
"Whrn",0.192347514074928,-0.299088427146697,0.199,0.343,1
"Prr7",0.192492887913784,0.265486689859235,0.864,0.886,1
"Dusp7",0.19283497132615,-0.277025985307272,0.619,0.771,1
"Cflar",0.192944322871376,0.371568018012436,0.227,0.143,1
"Dhdds",0.193644566338558,-0.288324119426386,0.727,0.829,1
"Trpm4",0.193921628089106,-0.360169305239162,0.324,0.486,1
"Ehbp1l1",0.194052586728795,0.263108678979075,0.739,0.771,1
"C1qtnf12",0.194586397185251,0.32181667513628,0.278,0.143,1
"Fam98c",0.194796602225836,0.331342283398024,0.574,0.486,1
"Rnf168",0.195135182420098,-0.282650540636342,0.523,0.686,1
"Lgi3",0.195248800520774,0.293254787115548,0.227,0.2,1
"Aars",0.195462861531598,-0.274161701254678,0.659,0.8,1
"Parg",0.196052299132538,-0.295086549733526,0.523,0.686,1
"Slc44a2",0.196603125482426,0.325521984298033,0.335,0.229,1
"Mapk3",0.19670091630351,-0.259900780750195,0.83,0.886,1
"Ptch1",0.196718636378932,0.270926104617403,0.358,0.314,1
"Lmo4",0.197836057408217,-0.269591805630406,0.972,1,1
"Sept5",0.198355078085895,0.267627360921551,0.318,0.257,1
"Gm17501",0.198423692642302,-0.302629813443598,0.131,0.257,1
"Cyp46a1",0.198725766648818,-0.312333406070795,0.801,0.829,1
"Zcchc11",0.199060978189583,-0.271715713271182,0.756,0.886,1
"Cpne4",0.199209801653691,-0.619820622002695,0.318,0.371,1
"Zfp932",0.199234133977106,0.268345885227653,0.506,0.457,1
"Mblac2",0.199486274499536,0.309144197436789,0.42,0.4,1
"Tcp11l2",0.199779588976268,0.297388259976135,0.432,0.4,1
"Gtf2f2",0.200185913066315,-0.297073875233121,0.273,0.429,1
"Cgrrf1",0.20065462326995,0.356860789356307,0.46,0.343,1
"Ikzf2",0.200931962715614,0.382120998841465,0.205,0.171,1
"D130017N08Rik",0.201090809726686,-0.267949826860093,0.176,0.314,1
"Fndc5",0.20229267726887,-0.264539460520322,0.182,0.314,1
"Acvr2b",0.20283448373088,-0.293952033160258,0.347,0.429,1
"Edil3",0.202889225569737,0.281666071384975,0.403,0.429,1
"Tbc1d23",0.203052278067325,0.302388196097209,0.71,0.657,1
"Nfyb",0.203370294257235,-0.316967475344355,0.858,0.914,1
"Stac2",0.203857920833629,0.25451087747195,0.381,0.229,1
"Srsf4",0.204010065899446,0.299729775094152,0.653,0.6,1
"Dab1",0.204674221701217,-0.271228988456414,0.795,0.914,1
"H2-T22",0.205037695992991,0.298864317285495,0.574,0.514,1
"Ubac1",0.205144882976228,-0.25104966179263,0.699,0.829,1
"Rhou",0.20534907007003,-0.295817541598134,0.562,0.714,1
"Fam19a2",0.205710193610854,0.461011698024436,0.205,0.143,1
"Trpc5",0.205765402385786,0.398865317598454,0.148,0.114,1
"Eif2b5",0.2062562993624,0.272643173278073,0.494,0.514,1
"Ltk",0.206460248628546,0.349217897181749,0.347,0.2,1
"Usp10",0.20661205224097,-0.278604391488288,0.591,0.743,1
"Mcl1",0.207256255578382,-0.281044412336818,0.699,0.829,1
"Gtf2e2",0.207345766350699,0.25398295266795,0.557,0.486,1
"Pdik1l",0.207490438320289,-0.283280376593862,0.278,0.429,1
"Atp13a3",0.20770025919393,-0.270088960518151,0.659,0.8,1
"Cacnb2",0.20814296095548,0.276406730615084,0.568,0.543,1
"Htr1a",0.211461783007164,0.317913585059907,0.278,0.2,1
"Tnfrsf12a",0.211649669406762,0.276723692236228,0.159,0.057,1
"Srrm3",0.21177997295203,-0.273119357253701,0.881,0.943,1
"Tmem47",0.212703860230063,0.456632337112666,0.33,0.257,1
"Ankra2",0.212742932721994,-0.252375847863867,0.847,0.943,1
"Gm42743",0.21328612367354,0.312965538719014,0.347,0.2,1
"Dll3",0.213472243934716,0.253685946764599,0.131,0.057,1
"Myh3",0.213654002952691,-0.325678587740438,0.358,0.514,1
"Zcchc12",0.213831872727827,-0.268430801666657,0.5,0.657,1
"Psmd7",0.214207481067833,-0.28015900970804,0.989,1,1
"Phlpp2",0.214221657742875,-0.259829431380805,0.591,0.743,1
"Lrp8",0.214533792953297,0.28102981326767,0.591,0.543,1
"Rgs2",0.214671585579823,-0.394708825278236,0.688,0.8,1
"Fgfr1",0.215210244886564,0.32542183917629,0.347,0.314,1
"Fbxw11",0.216406344468392,-0.275966513934924,0.835,0.886,1
"Mink1",0.216421038877808,-0.29023779965753,0.784,0.857,1
"Prkcg",0.218166728225854,0.310440690380242,0.994,0.971,1
"Ugdh",0.218861991613065,0.309781539380468,0.42,0.343,1
"Arl6ip4",0.219264319969019,0.287955569862506,0.852,0.771,1
"Chn2",0.220080993280714,-0.428767512195789,0.205,0.343,1
"Doc2b",0.220530625203144,0.331690353830586,0.114,0.029,1
"Eml2",0.221259197262326,-0.273507152981878,0.739,0.8,1
"Fam160b1",0.222666219561709,-0.272813029867262,0.528,0.686,1
"Mrps7",0.223944230082284,0.270836125853867,0.886,0.857,1
"Epha4",0.226905568364465,-0.335367806205209,0.892,0.971,1
"Tbc1d10a",0.227479526388184,0.288057849683331,0.386,0.314,1
"Phtf1",0.227551113148351,-0.271442676067151,0.534,0.686,1
"Yipf4",0.227766568580949,0.252427703497883,0.943,0.914,1
"Lgmn",0.228461785737846,0.299309703321083,0.733,0.686,1
"Rtn4r",0.228463596287604,0.328029456501406,0.449,0.371,1
"Sema3c",0.228777587374863,-0.394956662834399,0.358,0.514,1
"Ngly1",0.230285716847094,0.285945926377558,0.369,0.286,1
"Rtel1",0.230478727950829,0.267002557711818,0.199,0.086,1
"Bphl",0.230563085223374,0.259377215224274,0.585,0.543,1
"Enkd1",0.230570218794308,0.290860960827635,0.318,0.229,1
"Ttc28",0.231941685742367,-0.250185403830565,0.085,0.114,1
"Vgf",0.23240026323843,0.419580904062006,0.801,0.771,1
"Gng7",0.233600493683581,0.327970331286499,0.176,0.143,1
"Hmbs",0.23362401114567,0.386192320173442,0.818,0.771,1
"Fam83e",0.23371621428484,-0.259759818435024,0.074,0.171,1
"Nt5c2",0.235396728478071,-0.307674791516534,0.568,0.714,1
"Kansl2",0.235822354869318,-0.257441160795378,0.648,0.771,1
"Nadk",0.235835243978855,-0.271130027313754,0.443,0.6,1
"Fam76b",0.236499102069876,-0.312777528467652,0.364,0.514,1
"Wdfy1",0.23710565740327,-0.376370276353789,0.426,0.543,1
"Vezt",0.238501995094897,0.260253803709925,0.869,0.857,1
"Nln",0.238633950041841,-0.326523596985189,0.46,0.6,1
"Pex26",0.238974991706714,0.30928715674675,0.182,0.114,1
"Klhl13",0.239595379196836,0.295581420201365,0.17,0.086,1
"Med21",0.244757879450934,0.287367532613799,0.835,0.743,1
"Tsta3",0.245277320752598,0.257674110984988,0.562,0.514,1
"Chd8",0.24624247560172,0.256763901196167,0.767,0.657,1
"Wnt4",0.246263314648134,-0.355903315846199,0.136,0.229,1
"Tpbg",0.246539086724347,0.302580834651179,0.142,0.086,1
"Gm10827",0.246559986284237,-0.397604379725352,0.233,0.371,1
"Efr3a",0.249072809321083,0.285002363247433,0.989,1,1
"Trmt12",0.249406759278179,-0.289231421191672,0.188,0.314,1
"Trip11",0.249628044841231,-0.268861877232699,0.631,0.771,1
"Adam9",0.250202739977236,0.279549283027215,0.381,0.314,1
"Rimbp2",0.250227541155786,-0.401602643169913,0.557,0.629,1
"Nexmif",0.250747684609361,-0.299939092638597,0.824,0.914,1
"Fpgt",0.250763640862079,0.259972083585801,0.273,0.229,1
"Klf4",0.251542989351119,0.359823468861493,0.216,0.2,1
"Rhbdl3",0.252702196236923,0.310218141256387,0.108,0.029,1
"Trpc1",0.252802508497268,0.294193514118211,0.835,0.771,1
"Gm5617",0.25286731973461,0.292126108580382,0.222,0.114,1
"Myef2",0.253031053558755,0.352695647569254,0.903,0.857,1
"Pdcl3",0.253216480023575,-0.25532826636582,0.568,0.714,1
"Cpsf4",0.254360916345581,0.267820386477288,0.29,0.171,1
"Zswim7",0.255382747653133,0.292702637454402,0.625,0.514,1
"Rxfp1",0.255455116133775,0.332817642937955,0.307,0.314,1
"Aars2",0.255788393324475,0.316911974756063,0.318,0.257,1
"Gprc5b",0.256695873218302,0.396220291221895,0.153,0.086,1
"Gm43796",0.25679366011736,-0.37580971192236,0.182,0.286,1
"Ermp1",0.256929488780305,0.306491851068956,0.341,0.229,1
"D430019H16Rik",0.257077482660187,0.274047380488122,0.477,0.429,1
"Ankrd33b",0.258356761391271,-0.305601430465393,0.778,0.886,1
"Gm14305",0.260187433349637,0.30466006841858,0.648,0.571,1
"Luzp2",0.260785741435971,0.392522816419679,0.142,0.086,1
"Cib1",0.2610698625002,0.285879557435374,0.239,0.143,1
"Ache",0.26112048367446,-0.313777131897937,0.403,0.543,1
"Slc9a5",0.261638838038215,-0.281430738449455,0.119,0.229,1
"Robo2",0.261882544553996,0.468796947938792,0.409,0.343,1
"D030056L22Rik",0.263035315866283,0.299699087505126,0.881,0.829,1
"Ube2h",0.264792041468046,-0.280647682277467,0.784,0.886,1
"Zdhhc8",0.265218147149706,-0.295520804989642,0.699,0.829,1
"Fbxo27",0.265855800478201,-0.293137732786462,0.142,0.257,1
"Mical3",0.265919894960559,-0.341355605544069,0.733,0.829,1
"Slc9a8",0.266254603209271,-0.287731831400527,0.312,0.457,1
"Fam217b",0.266519579630561,-0.30838638915894,0.761,0.829,1
"C730034F03Rik",0.267376644470229,0.380537398993544,0.381,0.314,1
"Psmd9",0.268062623028835,0.259480567616275,0.801,0.771,1
"C330007P06Rik",0.268249377839474,0.25752381857539,0.795,0.771,1
"Kctd4",0.269700913799474,0.26026165071421,0.324,0.314,1
"Ubald2",0.269996297139866,0.32985736914504,0.727,0.629,1
"Lactb",0.270591843510564,-0.279989332705325,0.318,0.457,1
"Slc6a17",0.270915875710133,-0.290450923658413,0.955,0.971,1
"Nipal2",0.27107451522727,-0.275242615818913,0.227,0.343,1
"Gm17056",0.271447871986043,-0.27783711880801,0.267,0.4,1
"Pgk1",0.272692861377228,-0.253083407082889,0.966,0.971,1
"Sqstm1",0.274355730040731,-0.299206373413162,0.938,0.971,1
